"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"971516","834951","2025-10-06","64.00","NZD","1759640908","328071/2025-10-06/1759640908.json"
"971515","834950","2025-10-06","64.00","NZD","1759640908","328071/2025-10-06/1759640908.json"
"971516","834951","2025-10-07","64.00","NZD","1759640908","328071/2025-10-07/1759640908.json"
"971515","834950","2025-10-07","64.00","NZD","1759640908","328071/2025-10-07/1759640908.json"
"971516","834951","2025-10-08","64.00","NZD","1759640908","328071/2025-10-08/1759640908.json"
"971515","834950","2025-10-08","64.00","NZD","1759640908","328071/2025-10-08/1759640908.json"
"971516","834951","2025-10-09","64.00","NZD","1759640908","328071/2025-10-09/1759640908.json"
"971515","834950","2025-10-09","64.00","NZD","1759640908","328071/2025-10-09/1759640908.json"
"971516","834951","2025-10-10","64.00","NZD","1759640908","328071/2025-10-10/1759640908.json"
"971515","834950","2025-10-10","64.00","NZD","1759640908","328071/2025-10-10/1759640908.json"
"971516","834951","2025-10-11","64.00","NZD","1759640908","328071/2025-10-11/1759640908.json"
"971515","834950","2025-10-11","64.00","NZD","1759640908","328071/2025-10-11/1759640908.json"
"971516","834951","2025-10-12","64.00","NZD","1759640908","328071/2025-10-12/1759640908.json"
"971515","834950","2025-10-12","64.00","NZD","1759640908","328071/2025-10-12/1759640908.json"
"971516","834951","2025-10-13","64.00","NZD","1759640908","328071/2025-10-13/1759640908.json"
"971515","834950","2025-10-13","64.00","NZD","1759640908","328071/2025-10-13/1759640908.json"
"971516","834951","2025-10-14","64.00","NZD","1759640908","328071/2025-10-14/1759640908.json"
"971515","834950","2025-10-14","64.00","NZD","1759640908","328071/2025-10-14/1759640908.json"
"971516","834951","2025-10-15","64.00","NZD","1759640908","328071/2025-10-15/1759640908.json"
"971515","834950","2025-10-15","64.00","NZD","1759640908","328071/2025-10-15/1759640908.json"
"971516","834951","2025-10-16","64.00","NZD","1759640908","328071/2025-10-16/1759640908.json"
"971515","834950","2025-10-16","64.00","NZD","1759640908","328071/2025-10-16/1759640908.json"
"971516","834951","2025-10-17","64.00","NZD","1759640908","328071/2025-10-17/1759640908.json"
"971515","834950","2025-10-17","64.00","NZD","1759640908","328071/2025-10-17/1759640908.json"
"971516","834951","2025-10-18","64.00","NZD","1759640908","328071/2025-10-18/1759640908.json"
"971515","834950","2025-10-18","64.00","NZD","1759640908","328071/2025-10-18/1759640908.json"
"971516","834951","2025-10-19","64.00","NZD","1759640908","328071/2025-10-19/1759640908.json"
"971515","834950","2025-10-19","64.00","NZD","1759640908","328071/2025-10-19/1759640908.json"
"971516","834951","2025-10-20","64.00","NZD","1759640908","328071/2025-10-20/1759640908.json"
"971515","834950","2025-10-20","64.00","NZD","1759640908","328071/2025-10-20/1759640908.json"
"971516","834951","2025-10-21","64.00","NZD","1759640908","328071/2025-10-21/1759640908.json"
"971515","834950","2025-10-21","64.00","NZD","1759640908","328071/2025-10-21/1759640908.json"
"971516","834951","2025-10-22","64.00","NZD","1759640908","328071/2025-10-22/1759640908.json"
"971515","834950","2025-10-22","64.00","NZD","1759640908","328071/2025-10-22/1759640908.json"
"971516","834951","2025-10-23","64.00","NZD","1759640908","328071/2025-10-23/1759640908.json"
"971515","834950","2025-10-23","64.00","NZD","1759640908","328071/2025-10-23/1759640908.json"
"971516","834951","2025-10-24","64.00","NZD","1759640908","328071/2025-10-24/1759640908.json"
"971515","834950","2025-10-24","64.00","NZD","1759640908","328071/2025-10-24/1759640908.json"
"971516","834951","2025-10-25","64.00","NZD","1759640908","328071/2025-10-25/1759640908.json"
"971515","834950","2025-10-25","64.00","NZD","1759640908","328071/2025-10-25/1759640908.json"
"971516","834951","2025-10-26","64.00","NZD","1759640908","328071/2025-10-26/1759640908.json"
"971515","834950","2025-10-26","64.00","NZD","1759640908","328071/2025-10-26/1759640908.json"
"971516","834951","2025-10-27","64.00","NZD","1759640908","328071/2025-10-27/1759640908.json"
"971515","834950","2025-10-27","64.00","NZD","1759640908","328071/2025-10-27/1759640908.json"
"971516","834951","2025-10-28","64.00","NZD","1759640908","328071/2025-10-28/1759640908.json"
"971515","834950","2025-10-28","64.00","NZD","1759640908","328071/2025-10-28/1759640908.json"
"971516","834951","2025-10-29","64.00","NZD","1759640908","328071/2025-10-29/1759640908.json"
"971515","834950","2025-10-29","64.00","NZD","1759640908","328071/2025-10-29/1759640908.json"
"971516","834951","2025-10-30","64.00","NZD","1759640908","328071/2025-10-30/1759640908.json"
"971515","834950","2025-10-30","64.00","NZD","1759640908","328071/2025-10-30/1759640908.json"
"971516","834951","2025-10-31","64.00","NZD","1759640908","328071/2025-10-31/1759640908.json"
"971515","834950","2025-10-31","64.00","NZD","1759640908","328071/2025-10-31/1759640908.json"
"971516","834951","2025-11-01","64.00","NZD","1759640908","328071/2025-11-01/1759640908.json"
"971515","834950","2025-11-01","64.00","NZD","1759640908","328071/2025-11-01/1759640908.json"
"971516","834951","2025-11-02","64.00","NZD","1759640908","328071/2025-11-02/1759640908.json"
"971515","834950","2025-11-02","64.00","NZD","1759640908","328071/2025-11-02/1759640908.json"
"971516","834951","2025-11-03","64.00","NZD","1759640908","328071/2025-11-03/1759640908.json"
"971515","834950","2025-11-03","64.00","NZD","1759640908","328071/2025-11-03/1759640908.json"
