"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"911133","744492","2025-10-24","38.00","NZD","1759684045","268439/2025-10-24/1759684045.json"
"906979","737318","2025-10-24","38.00","NZD","1759684045","268439/2025-10-24/1759684045.json"
"911133","744492","2025-10-25","38.00","NZD","1759684045","268439/2025-10-25/1759684045.json"
"906979","737318","2025-10-25","38.00","NZD","1759684045","268439/2025-10-25/1759684045.json"
"911133","744492","2025-10-26","38.00","NZD","1759684045","268439/2025-10-26/1759684045.json"
"906979","737318","2025-10-26","38.00","NZD","1759684045","268439/2025-10-26/1759684045.json"
"911133","744492","2025-10-27","38.00","NZD","1759684045","268439/2025-10-27/1759684045.json"
"906979","737318","2025-10-27","38.00","NZD","1759684045","268439/2025-10-27/1759684045.json"
"911133","744492","2025-10-28","38.00","NZD","1759684045","268439/2025-10-28/1759684045.json"
"906979","737318","2025-10-28","38.00","NZD","1759684045","268439/2025-10-28/1759684045.json"
"911133","744492","2025-10-29","38.00","NZD","1759684045","268439/2025-10-29/1759684045.json"
"906979","737318","2025-10-29","38.00","NZD","1759684045","268439/2025-10-29/1759684045.json"
"911133","744492","2025-10-30","38.00","NZD","1759684045","268439/2025-10-30/1759684045.json"
"906979","737318","2025-10-30","38.00","NZD","1759684045","268439/2025-10-30/1759684045.json"
"911133","744492","2025-11-02","38.00","NZD","1759684045","268439/2025-11-02/1759684045.json"
"906979","737318","2025-11-02","38.00","NZD","1759684045","268439/2025-11-02/1759684045.json"
"911133","744492","2025-11-03","38.00","NZD","1759684045","268439/2025-11-03/1759684045.json"
"906979","737318","2025-11-03","38.00","NZD","1759684045","268439/2025-11-03/1759684045.json"
"911133","744492","2025-11-04","38.00","NZD","1759684045","268439/2025-11-04/1759684045.json"
"906979","737318","2025-11-04","38.00","NZD","1759684045","268439/2025-11-04/1759684045.json"
"911133","744492","2025-10-06","36.00","NZD","1759698154","268439/2025-10-06/1759698154.json"
"906979","737318","2025-10-06","36.00","NZD","1759698154","268439/2025-10-06/1759698154.json"
"911133","744492","2025-10-07","36.00","NZD","1759698154","268439/2025-10-07/1759698154.json"
"906979","737318","2025-10-07","36.00","NZD","1759698154","268439/2025-10-07/1759698154.json"
"911133","744492","2025-10-08","36.00","NZD","1759698154","268439/2025-10-08/1759698154.json"
"906979","737318","2025-10-08","36.00","NZD","1759698154","268439/2025-10-08/1759698154.json"
"911133","744492","2025-10-09","36.00","NZD","1759698154","268439/2025-10-09/1759698154.json"
"906979","737318","2025-10-09","36.00","NZD","1759698154","268439/2025-10-09/1759698154.json"
"906979","737318","2025-10-10","36.00","NZD","1759698154","268439/2025-10-10/1759698154.json"
"906979","737318","2025-10-11","36.00","NZD","1759698154","268439/2025-10-11/1759698154.json"
"906979","737318","2025-10-12","36.00","NZD","1759698154","268439/2025-10-12/1759698154.json"
"911133","744492","2025-10-12","38.00","NZD","1759698154","268439/2025-10-12/1759698154.json"
"906979","737318","2025-10-13","36.00","NZD","1759698154","268439/2025-10-13/1759698154.json"
"911133","744492","2025-10-13","38.00","NZD","1759698154","268439/2025-10-13/1759698154.json"
"906979","737318","2025-10-14","36.00","NZD","1759698154","268439/2025-10-14/1759698154.json"
"911133","744492","2025-10-14","38.00","NZD","1759698154","268439/2025-10-14/1759698154.json"
"911133","744492","2025-10-15","38.00","NZD","1759698154","268439/2025-10-15/1759698154.json"
"906979","737318","2025-10-15","38.00","NZD","1759698154","268439/2025-10-15/1759698154.json"
"911133","744492","2025-10-16","38.00","NZD","1759698154","268439/2025-10-16/1759698154.json"
"906979","737318","2025-10-16","38.00","NZD","1759698154","268439/2025-10-16/1759698154.json"
"906979","737318","2025-10-17","38.00","NZD","1759698154","268439/2025-10-17/1759698154.json"
"906979","737318","2025-10-18","38.00","NZD","1759698154","268439/2025-10-18/1759698154.json"
"911133","744492","2025-10-19","38.00","NZD","1759698154","268439/2025-10-19/1759698154.json"
"906979","737318","2025-10-19","38.00","NZD","1759698154","268439/2025-10-19/1759698154.json"
"911133","744492","2025-10-20","38.00","NZD","1759698154","268439/2025-10-20/1759698154.json"
"906979","737318","2025-10-20","38.00","NZD","1759698154","268439/2025-10-20/1759698154.json"
"911133","744492","2025-10-21","38.00","NZD","1759698154","268439/2025-10-21/1759698154.json"
"906979","737318","2025-10-21","38.00","NZD","1759698154","268439/2025-10-21/1759698154.json"
"911133","744492","2025-10-22","38.00","NZD","1759698154","268439/2025-10-22/1759698154.json"
"906979","737318","2025-10-22","38.00","NZD","1759698154","268439/2025-10-22/1759698154.json"
"911133","744492","2025-10-23","38.00","NZD","1759698154","268439/2025-10-23/1759698154.json"
"906979","737318","2025-10-23","38.00","NZD","1759698154","268439/2025-10-23/1759698154.json"
"911133","744492","2025-10-24","38.00","NZD","1759698154","268439/2025-10-24/1759698154.json"
"906979","737318","2025-10-24","38.00","NZD","1759698154","268439/2025-10-24/1759698154.json"
"911133","744492","2025-10-25","38.00","NZD","1759698154","268439/2025-10-25/1759698154.json"
"906979","737318","2025-10-25","38.00","NZD","1759698154","268439/2025-10-25/1759698154.json"
"911133","744492","2025-10-26","38.00","NZD","1759698154","268439/2025-10-26/1759698154.json"
"906979","737318","2025-10-26","38.00","NZD","1759698154","268439/2025-10-26/1759698154.json"
"911133","744492","2025-10-27","38.00","NZD","1759698154","268439/2025-10-27/1759698154.json"
"906979","737318","2025-10-27","38.00","NZD","1759698154","268439/2025-10-27/1759698154.json"
"911133","744492","2025-10-28","38.00","NZD","1759698154","268439/2025-10-28/1759698154.json"
"906979","737318","2025-10-28","38.00","NZD","1759698154","268439/2025-10-28/1759698154.json"
"911133","744492","2025-10-29","38.00","NZD","1759698154","268439/2025-10-29/1759698154.json"
"906979","737318","2025-10-29","38.00","NZD","1759698154","268439/2025-10-29/1759698154.json"
"911133","744492","2025-10-30","38.00","NZD","1759698154","268439/2025-10-30/1759698154.json"
"906979","737318","2025-10-30","38.00","NZD","1759698154","268439/2025-10-30/1759698154.json"
"911133","744492","2025-11-02","38.00","NZD","1759698154","268439/2025-11-02/1759698154.json"
"906979","737318","2025-11-02","38.00","NZD","1759698154","268439/2025-11-02/1759698154.json"
"911133","744492","2025-11-03","38.00","NZD","1759698154","268439/2025-11-03/1759698154.json"
"906979","737318","2025-11-03","38.00","NZD","1759698154","268439/2025-11-03/1759698154.json"
"911133","744492","2025-11-04","38.00","NZD","1759698154","268439/2025-11-04/1759698154.json"
"906979","737318","2025-11-04","38.00","NZD","1759698154","268439/2025-11-04/1759698154.json"
"911133","744492","2025-10-07","36.00","NZD","1759721284","268439/2025-10-07/1759721284.json"
"906979","737318","2025-10-07","36.00","NZD","1759721284","268439/2025-10-07/1759721284.json"
"911133","744492","2025-10-09","36.00","NZD","1759721284","268439/2025-10-09/1759721284.json"
"906979","737318","2025-10-09","36.00","NZD","1759721284","268439/2025-10-09/1759721284.json"
"911133","744492","2025-10-06","36.00","NZD","1759721284","268439/2025-10-06/1759721284.json"
"906979","737318","2025-10-06","36.00","NZD","1759721284","268439/2025-10-06/1759721284.json"
"911133","744492","2025-10-08","36.00","NZD","1759721284","268439/2025-10-08/1759721284.json"
"906979","737318","2025-10-08","36.00","NZD","1759721284","268439/2025-10-08/1759721284.json"
"906979","737318","2025-10-11","36.00","NZD","1759721284","268439/2025-10-11/1759721284.json"
"906979","737318","2025-10-12","36.00","NZD","1759721284","268439/2025-10-12/1759721284.json"
"911133","744492","2025-10-12","38.00","NZD","1759721284","268439/2025-10-12/1759721284.json"
"906979","737318","2025-10-13","36.00","NZD","1759721284","268439/2025-10-13/1759721284.json"
"911133","744492","2025-10-13","38.00","NZD","1759721284","268439/2025-10-13/1759721284.json"
"906979","737318","2025-10-10","36.00","NZD","1759721284","268439/2025-10-10/1759721284.json"
"906979","737318","2025-10-14","36.00","NZD","1759721284","268439/2025-10-14/1759721284.json"
"911133","744492","2025-10-14","38.00","NZD","1759721284","268439/2025-10-14/1759721284.json"
"911133","744492","2025-10-16","38.00","NZD","1759721284","268439/2025-10-16/1759721284.json"
"906979","737318","2025-10-16","38.00","NZD","1759721284","268439/2025-10-16/1759721284.json"
"911133","744492","2025-10-15","38.00","NZD","1759721284","268439/2025-10-15/1759721284.json"
"906979","737318","2025-10-15","38.00","NZD","1759721284","268439/2025-10-15/1759721284.json"
"906979","737318","2025-10-17","38.00","NZD","1759721284","268439/2025-10-17/1759721284.json"
"906979","737318","2025-10-18","38.00","NZD","1759721284","268439/2025-10-18/1759721284.json"
"911133","744492","2025-10-20","38.00","NZD","1759721284","268439/2025-10-20/1759721284.json"
"906979","737318","2025-10-20","38.00","NZD","1759721284","268439/2025-10-20/1759721284.json"
"911133","744492","2025-10-21","38.00","NZD","1759721284","268439/2025-10-21/1759721284.json"
"906979","737318","2025-10-21","38.00","NZD","1759721284","268439/2025-10-21/1759721284.json"
"911133","744492","2025-10-19","38.00","NZD","1759721284","268439/2025-10-19/1759721284.json"
"906979","737318","2025-10-19","38.00","NZD","1759721284","268439/2025-10-19/1759721284.json"
"911133","744492","2025-10-23","38.00","NZD","1759721284","268439/2025-10-23/1759721284.json"
"906979","737318","2025-10-23","38.00","NZD","1759721284","268439/2025-10-23/1759721284.json"
"911133","744492","2025-10-24","38.00","NZD","1759721284","268439/2025-10-24/1759721284.json"
"911133","744492","2025-10-25","38.00","NZD","1759721284","268439/2025-10-25/1759721284.json"
"906979","737318","2025-10-24","38.00","NZD","1759721284","268439/2025-10-24/1759721284.json"
"906979","737318","2025-10-25","38.00","NZD","1759721284","268439/2025-10-25/1759721284.json"
"911133","744492","2025-10-26","38.00","NZD","1759721284","268439/2025-10-26/1759721284.json"
"906979","737318","2025-10-26","38.00","NZD","1759721284","268439/2025-10-26/1759721284.json"
"911133","744492","2025-10-27","38.00","NZD","1759721284","268439/2025-10-27/1759721284.json"
"906979","737318","2025-10-27","38.00","NZD","1759721284","268439/2025-10-27/1759721284.json"
"911133","744492","2025-10-28","38.00","NZD","1759721284","268439/2025-10-28/1759721284.json"
"906979","737318","2025-10-28","38.00","NZD","1759721284","268439/2025-10-28/1759721284.json"
"911133","744492","2025-10-29","38.00","NZD","1759721284","268439/2025-10-29/1759721284.json"
"906979","737318","2025-10-29","38.00","NZD","1759721284","268439/2025-10-29/1759721284.json"
"911133","744492","2025-10-30","38.00","NZD","1759721284","268439/2025-10-30/1759721284.json"
"906979","737318","2025-10-30","38.00","NZD","1759721284","268439/2025-10-30/1759721284.json"
"911133","744492","2025-11-02","38.00","NZD","1759721284","268439/2025-11-02/1759721284.json"
