"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"884529","704262","2025-10-06","154.00","NZD","1759639906","316593/2025-10-06/1759639906.json"
"884529","733412","2025-10-06","130.90","NZD","1759639906","316593/2025-10-06/1759639906.json"
"884530","704263","2025-10-06","157.00","NZD","1759639906","316593/2025-10-06/1759639906.json"
"884530","733409","2025-10-06","133.45","NZD","1759639906","316593/2025-10-06/1759639906.json"
"927346","769766","2025-10-06","160.00","NZD","1759639906","316593/2025-10-06/1759639906.json"
"927346","769774","2025-10-06","136.00","NZD","1759639906","316593/2025-10-06/1759639906.json"
"884534","704267","2025-10-06","160.00","NZD","1759639906","316593/2025-10-06/1759639906.json"
"884534","733411","2025-10-06","136.00","NZD","1759639906","316593/2025-10-06/1759639906.json"
"884529","704262","2025-10-07","139.00","NZD","1759639906","316593/2025-10-07/1759639906.json"
"884529","733412","2025-10-07","118.15","NZD","1759639906","316593/2025-10-07/1759639906.json"
"884530","704263","2025-10-07","142.00","NZD","1759639906","316593/2025-10-07/1759639906.json"
"884530","733409","2025-10-07","120.70","NZD","1759639906","316593/2025-10-07/1759639906.json"
"884534","704267","2025-10-07","144.00","NZD","1759639906","316593/2025-10-07/1759639906.json"
"884534","733411","2025-10-07","122.40","NZD","1759639906","316593/2025-10-07/1759639906.json"
"884530","704263","2025-10-08","84.00","NZD","1759639906","316593/2025-10-08/1759639906.json"
"884530","733409","2025-10-08","71.40","NZD","1759639906","316593/2025-10-08/1759639906.json"
"884534","704267","2025-10-08","87.00","NZD","1759639906","316593/2025-10-08/1759639906.json"
"884534","733411","2025-10-08","73.95","NZD","1759639906","316593/2025-10-08/1759639906.json"
"927346","769766","2025-10-08","88.00","NZD","1759639906","316593/2025-10-08/1759639906.json"
"927346","769774","2025-10-08","74.80","NZD","1759639906","316593/2025-10-08/1759639906.json"
"884530","704263","2025-10-09","80.00","NZD","1759639906","316593/2025-10-09/1759639906.json"
"884530","733409","2025-10-09","68.00","NZD","1759639906","316593/2025-10-09/1759639906.json"
"927346","769766","2025-10-09","85.00","NZD","1759639906","316593/2025-10-09/1759639906.json"
"927346","769774","2025-10-09","72.25","NZD","1759639906","316593/2025-10-09/1759639906.json"
"884534","704267","2025-10-09","85.00","NZD","1759639906","316593/2025-10-09/1759639906.json"
"884534","733411","2025-10-09","72.25","NZD","1759639906","316593/2025-10-09/1759639906.json"
"884529","704262","2025-10-10","154.00","NZD","1759639906","316593/2025-10-10/1759639906.json"
"884529","733412","2025-10-10","130.90","NZD","1759639906","316593/2025-10-10/1759639906.json"
"884530","704263","2025-10-10","156.00","NZD","1759639906","316593/2025-10-10/1759639906.json"
